label,board,100.9,102,103,104,105,105.9,107,108,109,110,111,112.1,112.9,113.8,114.9,115.9,117,118,119,119.9,121,121.9,123,124,124.9,126,127,127.9,129,130,131,132,133,134,135,136,136.9,138,138.9,140,140.9,141.9,142.9,144,145,145.9,147,147.9,149,150,150.9,152,153,154,154.9,155.9,156.9,158,158.9,160,161,161.9,163,163.9,164.9,166,167,168,169,170,170.9,172,172.9,174,174.9,176,177,177.9,178.9,179.9,180.9,181.9,182.9,184.1,185,186,186.9,188,188.9,190,191,192,193,194,195,195.9,196.9,198,198.9,200,200.9,202,203.1,204,205,205.9,207,208,208.9,210,211,212,212.9,214,214.9,216,216.9,218,219,220,221,221.9,222.9,223.9,224.9,226,227,228,228.9,230,230.9,232,232.9,234,235,235.9,237,237.9,238.9,240,240.9,242,243,244,244.9,246,246.9,248,249,250.1,250.9,252,253,253.9,254.9,256.2,256.9,258,258.9,260,260.9,262,262.9,263.9,265,266.1,267,268.1,268.9,270,270.9,271.9,272.9,273.95,275,276,276.9,278.2,279,279.9,280.9,281.7,282.2,282.9,283.59,284.29,285,286.19,286.9,288.1,288.9,289.9,290.9,291.95,293,294.1,294.9,295.6,296.2,297,297.7,298.3,298.99,299.6
0,1,2048.8,514.72,1417,12096,3132.3,1312.5,3633.2,623.69,1500.2,543.67,865.83,779,24787,558.66,13752,424.15,4868.9,596.71,3282.4,4702.5,3663.2,984.14,2498.2,616.09,5657.8,484.14,584.24,808.65,798.03,945.57,985.72,666.33,5762.3,1240.3,3671.6,875.4,2448.5,658.42,10507,695.82,10688,683.36,2222.5,805.88,1919.1,3328.2,7553.4,1692.8,5029.3,1147.9,2283.6,780.91,1141.9,824.81,12464,675.66,10178,628.21,2823.2,859.43,2548.7,3404.9,4764.6,1662.7,3205.8,730.25,915.16,472.63,2285.4,938.29,6554.7,602.7,4797.1,560.95,2428.1,1027.6,2301.7,1832.8,1751.1,1098.2,1941.1,487.98,1404.5,2043,1694.1,859.12,1761.6,747.45,1611.8,801.58,3559.4,888.15,1630.2,681.75,979.59,526.07,2370.9,905.52,2597,625.85,1405.5,572.44,11589,1427.5,1280.2,967.69,2593.4,605.59,1072.4,587.31,1153.6,396.09,1905.4,566.07,6335.8,796.07,1235.3,388.25,2354.6,806.39,1140.1,613.88,1266,343.13,690.95,503.75,1078.3,406.59,881,364.56,1747.5,329.09,956.74,290.26,882.74,412.83,2810.2,550.43,709.81,261.29,515.92,282.59,640.79,329.01,560.56,291.2,527.3,339,630.85,289.2,504.65,223.88,3155.2,456.99,883.75,231.82,822.62,225.99,1310.8,369.62,434.61,323.3,407.28,428.46,522.6,237.92,433.19,172.98,1155.9,316.85,707.39,235.33,716.31,258.59,1660,335.91,516.22,254.37,385.19,330.52,635.24,0,245.65,317.74,0,229.48,334.92,243.58,474.59,293.22,473.59,167.15,979.52,194.9,415,163.69,302.53,0,218.87,632.45,0,256.03,352.25,0
1,1,1761.6,517.01,988.38,11765,3162.5,1365,4015.8,535.78,1216.5,553.28,874.82,732.19,29157,763.52,18164,518.8,4316.9,552.05,2235,8241.1,4926.6,1469,3273.7,546.58,5167.2,419.24,558.6,711.45,946.36,593.04,816.57,513.56,4348.9,920.92,4887.2,884.69,4061.1,741.71,4328,571.8,9811.2,478.41,1778.8,724.27,1161.5,1644.4,2740.3,974.88,4862.7,1179.8,4667.4,913.71,1604.8,755.49,8483.7,473.75,10679,460.45,2645.3,774.46,1899.3,2811.9,2869.7,1388.8,3455.5,821.53,1733.6,501.97,1142.8,636.56,7408.4,421.06,5829.5,508.77,2173.7,880.42,2180.4,2507.2,1849.9,1226.9,2552.7,463.5,1049.6,729.63,1092.8,598.56,2042.6,556.74,1842.4,619.1,1597.1,760.64,1622.4,887.17,1022.3,565.59,1982.4,602.97,1870.6,439.5,1181.5,498.85,18919,1729.3,977.58,757.76,1521.5,627.75,1256.6,478.16,745.04,353.3,1354.1,484.51,2063.6,466.23,1111.7,357.58,7374.3,892.81,1131.9,660.69,1149.5,319.86,726.08,357.31,475.07,235.38,727.56,248.79,1028,218.31,648.37,170.42,629.24,365.79,636.27,347.68,695.3,202.65,493.83,224.8,458.97,205.17,466.58,265.04,477.38,165.82,481.48,162.98,468.75,246.23,588.04,209.12,488.4,133.57,448.76,155.02,526.2,163.41,391.01,232.71,307.32,172.72,345.32,125.44,340.13,140.35,350.3,151.04,394.36,147.54,458.24,134.36,440.73,119.4,316.8,207.06,278.06,185.74,303.43,119.9,0,256.41,99.558,228.68,224.66,144.78,346.37,141.25,374.6,141.18,343.97,112.17,218.51,137.12,215.98,176.24,0,202.68,90.296,0,208.2,69.17
1,1,1806.7,517.37,949.98,12273,3081.1,1385,3931,559.37,1218.5,578.15,845.09,670.21,29676,844.68,18567,535.96,4458.7,553.87,2086.3,8559.5,4837,1588.2,3281.7,549.97,5025.2,413.76,547.57,689.81,912.5,661.11,870.67,509.57,4211.5,916.27,4598,884.38,3944.9,713.66,4548.7,575.85,9548.2,492.09,1755.5,700.4,1185.2,1756.5,2979,1079.1,5064.5,1118.5,4595.7,881.44,1551.4,659.86,8632.6,463.88,10880,472.2,2619.8,805.51,1909,2836.4,2886.2,1410.5,3394.7,764.35,1677.4,514.91,1144.6,637.09,7671.7,446.62,6087.7,582.53,2190,889.82,2134.5,2580.6,1763.7,1335.3,2560.2,490.97,1088.9,765.98,1109.3,658.78,2186.4,588.14,2013.9,605.25,1628.1,805.8,1595.1,891.9,1008.1,563.2,2024.5,654.74,1879.5,418.32,1137.6,529.48,17543,1569.5,966.22,785.88,1508.5,620.97,1207.7,485.82,732.55,344.09,1406.6,437.22,2052.9,501.35,1117.9,358.64,6604,884.89,1024.4,700.13,1197.1,315.13,755.64,368.9,527.98,220.91,771.89,256.18,1066.5,226.97,603.03,235.68,667.39,377.24,637.89,371.92,709.47,191.21,519.57,250.8,490.53,200.26,536.94,263.08,505.1,187.14,481.88,157.22,513.09,231.83,546.49,213.36,496.6,143.15,453.68,154.21,491.39,181.96,389.92,204.89,314.43,178.1,394.84,131.35,338.76,136.94,380.6,153.41,397.25,146.03,444.03,154.14,454.19,148.98,312.21,212.91,236.59,218.54,316.76,141.83,0,271.72,84.969,306.19,225.98,143.52,330.14,141.21,371.42,134.54,325.37,93.884,225.55,160.02,203.65,203.97,0,244.64,106.67,0,228.84,0
1,1,1717.4,512.62,906.54,13700,3000.9,1461.5,3945.9,572.38,1313.4,559.06,853.23,657.49,30667,926.61,19005,536.13,4363.9,500.17,2035.5,10312,4719.2,1734.1,3510.1,546.42,4919.1,407.47,549.16,654.74,898.04,571.17,811.27,501.11,4129.7,874.2,4246.6,904.31,3871.8,704.94,3866.5,532.13,9213.1,493.89,1709.3,704.4,1097.7,1833.6,3224.2,1089.3,5098.9,1109.2,4271.7,861.29,1517.4,645.74,7568.6,514.39,10325,491.43,2555,802.62,1812.4,3118.5,3004.4,1485.2,3404.9,824.32,1693.4,495.96,1210.7,597.57,7514.3,472.2,6022.5,518.93,2213.2,950.34,2097,2850.4,1703.4,1384.8,2648.6,479.45,1076.4,834.51,1138.2,655.6,2287.6,515.59,2037.3,634.3,1699.7,747.71,1560.8,918.2,964.47,610.09,2109,740.82,1884.7,454.4,1132,535.41,16097,1533.8,962.99,857.8,1562.9,598.8,1177.6,520.91,727.46,359.95,1321.8,467.83,2069.9,481.6,1099,386.7,6205.8,860.66,1080.2,732.12,1101.4,326.76,777.8,398.95,533.11,250.52,729.26,297.72,1064.2,240.8,643.44,216.29,647.58,402.97,640.85,427.67,729.3,190.69,536.22,229.78,545.86,213.95,536.24,296.1,495.88,202.89,460.74,193.23,501.82,247.68,612.6,230,489.76,181.31,479.05,173.93,553.16,190.86,369.48,257.05,329.53,222.78,363.03,139.75,364.68,157.95,379.14,187.66,383.35,169.15,443.39,160.39,458.47,144.1,339.35,204.13,264.81,185.91,305.93,137.25,0,280.05,112.04,376.63,239.09,151.19,353.98,170.46,398.22,139.93,373.09,122.96,224.02,165.82,214.52,163.9,0,224.35,115.19,0,219.76,0
1,1,1792.8,501.29,852.23,13479,2942.2,1487.4,3827.7,530.34,1309.6,511.43,833.46,617.4,31012,873.18,19426,500.94,4514,517.46,1992.8,9831.8,4636.1,1642.4,3370.5,512.3,5188.1,388.87,579.47,628.86,842.02,643.15,793.84,510.77,4004.6,900.05,4131.1,807.48,3620.2,649.77,4650.2,498.41,10037,470.6,1842.3,702.32,1088,1926.8,3152.6,1047.7,4828.1,1063.8,3822.9,780.71,1407,625.49,8653.9,471.55,11043,496.31,2681.2,754.95,1746.5,3075,2714.9,1458.9,3246.8,746.76,1457.4,486.22,1157.1,611.96,7647.6,418.21,6111,567.6,2120.3,811.28,1880.6,2722.5,1634.1,1393.4,2498.3,454.21,1151.2,682.43,1067,596.89,2113.1,618.86,1959.1,660.46,1548.1,717.95,1424.5,901.49,893.59,584.63,2011.3,640.63,1960,421.31,1155.2,508.26,15357,1410.2,905.28,832.54,1364.4,548.51,1077.6,447.72,684.4,334.86,1361.6,467.59,2049.2,476.94,1123.2,357.16,5323.9,788.27,939.63,711.58,1057,331.77,715.38,339.04,534.53,250.57,720.72,261.42,1028.6,211.96,648.14,190.53,607.04,352.18,617.56,387.39,685.8,209.75,521.65,239.54,519.98,230.02,515.82,234.91,495.93,192.46,432.14,175.35,498.5,217.37,487.23,214.48,494.3,141.04,465.7,176.69,544.34,172.99,396.14,263.81,299.14,213.98,361.39,140.58,344.27,160.2,328.61,153.83,425.05,158.34,482.87,147.74,459.78,151.59,286.82,238.6,267.72,221.81,290.49,144.58,0,283.49,98.483,319.25,218.91,158.38,363.71,164.15,396.87,137.19,312.46,93.082,198.41,184.16,212.7,0,188.81,207.95,124.06,0,203.99,0
1,1,1881.2,514.46,897.66,12847,3095.6,1387.3,3647.9,506.1,1276.9,512.79,821.44,672.64,32425,776.55,19150,464.06,4427.5,508.55,1973.9,8034.6,4246.9,1461.7,2815.2,527.85,5258,392.94,513.89,621.06,778.34,694.64,821.97,550.07,3911.4,908.68,3907,756.1,3232.9,615.34,6427.3,512.88,10410,479.5,1897.5,669.37,1154.5,2166.8,3179.4,1151.6,4282,967.8,3379.1,726.42,1276.3,556.33,10543,454.99,11429,510.29,2639.2,754.46,1670.8,3017.3,2508.9,1458.4,3073.7,716.3,1169,454.09,1048.5,575.37,7668.1,415.35,6251.2,536.71,2202.2,828.07,1748.1,2380.9,1488.2,1173.7,2378.9,416.49,1294.3,631.94,985.91,554.17,1883.9,524.58,1664.7,609.02,1518.3,699.5,1346,755.65,892.7,492.36,1963.6,613.26,2083.5,460.59,1144.3,432.03,16169,1444.3,867.97,846.81,1334.2,559.22,1054.2,473.83,674.22,330.15,1531.3,454.8,2247.8,446.47,1148.6,388.77,4683.1,796.37,972.85,675.64,1018.4,307.99,632.8,332.62,507.82,238.39,839.72,273.62,1102.2,207.59,709.79,179.27,573.89,383.15,541.86,360.57,627.95,178.63,517.18,215.82,469.23,212.46,553.76,240.43,505.34,184,455.1,166.98,444.27,216.39,446.99,208.26,512.75,180.54,514.01,156.74,526.12,151.22,412.87,266.23,272.64,213.55,331.95,152.45,353.74,146.46,315.08,153.57,464.02,145.21,558.83,136.9,472.03,139.02,302.97,250.24,255.25,219.93,317.48,0,99.751,271.97,81.733,295.63,249.6,119.2,383.35,166.79,443.85,125.06,338.79,106.34,230.01,174.98,217.91,181.18,0,191.52,117.3,0,229.4,109.51
0,1,1939.4,686.58,1523.3,12838,3990.3,1668,4828.8,711.94,1546.9,686.98,1036.2,1008,26496,830.18,15853,573.15,5392,690,3490.1,8090,5526,1523.6,3458.2,633.25,6593.6,514.64,661.17,919.11,1161.6,869.16,1084.3,688.46,6112.7,1426.6,6368,1159.5,4293.6,835.82,6103.9,672.54,11029,545.81,1930.8,854.84,1779.2,2425.3,3737,1266.7,6160.8,1501.5,5062.8,1021.8,1728.3,794.23,9374.1,578.72,10575,606.25,2742.9,901.45,2603.5,3202.1,3336.9,1613.4,4098.6,946.51,1717.1,550.77,1765.6,715.05,6581.7,508.19,5244.4,591.06,2148.6,964.33,2514.6,2454.7,1873.4,1268.5,2807.4,498.68,1295.9,822.33,1536.9,681.04,1857.3,629.71,1670.3,651.57,2770,798.43,1853.5,827.04,1017.8,586.42,2098.9,567.79,2060.4,649.02,1227,512.81,10457,1170.1,1045.7,832.23,2549.7,606.6,1392.5,507.93,748.95,362.09,1422.6,434.76,2229.4,640.28,1078.7,374,3056.1,716.38,970.88,685.15,1300.6,311.37,738.64,345.83,577.49,266.58,732.49,267.17,931.34,269.27,636.46,194.94,722.96,355.66,824.89,336.26,634.75,209.19,429.82,222.62,487.61,227.21,458.4,225.29,419.13,192.74,487.54,170.54,495.09,219.55,738.09,200.85,466.95,152.78,544.81,164.63,566.7,174.39,365.87,227.46,319.57,208.89,375.06,152.21,343.76,120.59,377.93,149.01,419.98,159.97,420.68,166,519.3,157.5,280.67,178.85,238.02,195.01,313.58,0,140.41,255.03,0,187.34,240.78,140.75,339.06,127.78,348.39,134.83,369.28,101.5,240.5,161.33,218.38,0,122.26,253.1,115.06,0,194.56,0
0,1,1886.9,609.03,1342.9,13701,3833,1675,4627.5,655.54,1580.7,608.28,904.51,906.69,27340,774.85,16443,538.95,5353.8,625.91,3042.5,8216.6,5105.4,1557.5,3386.6,623.89,6420.4,508.2,601.31,846.16,1056.5,866.02,1048.2,682.9,5820.4,1387.2,5658.1,1090.2,3855.2,790.99,7037.5,644.51,11201,552.49,1932.4,814.31,1675.8,2600.4,4033.9,1314,5944,1358.5,4329.3,963.74,1704.4,712.91,10070,584.13,10821,614.84,2836,960.59,2471.4,3409,3316.8,1686,3775.3,848.37,1549.9,521.34,1633.7,719.29,6769.6,527.08,5540.6,606.56,2259.4,895.02,2487.4,2393.2,1813.6,1284.9,2779.4,488.46,1351.2,851.83,1474.4,671.05,1912.5,640.06,1656.1,700.32,2688.1,783.09,1734.1,804.77,982.2,593.76,2146.5,602.02,2158.2,666.66,1260.3,533.47,9629.1,1073.9,1058,870,2324.9,598.4,1270,495.25,758.82,404.21,1510.2,478.71,2202.4,591.56,1119.3,362.96,2684,731.63,935.55,721.62,1357.8,346.05,714.92,344.37,566.95,279.08,730.24,246.07,979.64,262.57,686.91,209.43,761.71,386.85,765.68,349.74,623.16,176.2,471.52,222.01,561.94,241.62,469.32,258.11,456.97,206.16,503.17,181.92,535.16,192.81,744.13,192.03,540.25,146.91,539.91,150.17,574.76,184.41,393.87,189.03,309.08,238.91,386.05,170.25,387.02,144.52,350.21,179.94,461.11,162.22,537.61,166.56,565.6,144.49,292.23,215.59,271.33,188.71,301.44,121.73,0,280.97,0,186.21,235.74,196.81,361.66,135.73,388.51,145.28,412.91,129.47,246.97,149.6,227.49,0,179.94,248.1,0,117.47,199.33,0
0,1,1890.3,619.58,1357.8,14336,3858.2,1642.8,4516.6,640.42,1569.9,592.7,926.27,819.88,28068,756.05,16464,492.32,5454.5,647.35,2996.3,8348.1,4940.1,1490.3,3279.9,599.57,6557.5,478.69,614.37,799.75,993.11,922.14,1052.5,660.6,5734.1,1442.5,5256.3,999.82,3662.1,767.13,7099.4,573.27,11130,578.86,1882.5,838.65,1641.5,2750.5,4146.9,1377.6,5731,1395.6,4085.5,851.56,1611.2,748.63,10123,587.78,10553,567.48,2784.9,931.16,2374,3651.9,3302.9,1675.3,3806.7,820.15,1487.1,567.27,1702.5,689.62,6831.2,495.49,5446.9,640.89,2321.4,1012.3,2254.4,2532.1,1771.8,1310.3,2699.5,495.92,1543.5,899,1451.6,683.78,1922.4,671.95,1552.8,703.25,2655.1,796.46,1689.4,797.49,926.82,550.88,2152.8,605.12,2237.3,661.11,1264.7,522.61,9396.5,1067.7,1026.8,909.07,2411.4,603.66,1278.2,495.85,723.88,378.65,1504.3,486.98,2229.2,627.04,1125.2,397.94,2570.1,752.87,948.91,696.86,1261.5,310.6,717.83,329.33,594.71,287.76,727.14,316.97,978.22,249.81,702.73,219.42,756.29,389.28,838.11,354.76,668.63,209.19,469.86,210.43,539.04,240.61,528.62,264.55,418.55,200.03,524.72,176.01,464.29,230.96,697.54,188.06,606.8,201.67,559.47,174.88,568.54,187.66,395.17,262.81,296.87,232.36,394.98,168.44,396.85,153.11,347.01,150.32,448.84,169.89,524.97,178.86,573.29,147.76,328.55,267.66,266.17,198.86,327.16,144.89,0,282.33,0,228.89,277.51,236.19,373.55,158.61,361.51,181.54,365.28,116.5,271.12,203.36,247.55,0,201.56,263.46,114.69,0,220.22,0
0,1,1975,555.78,1275.8,13649,3847.5,1537.1,4196.7,625.16,1488.9,552.2,838.84,790.85,26862,735.89,16097,457.45,5387.4,587.98,2902,7008.9,4739.8,1358.9,3101.3,564.12,6224.8,432.57,590.46,757.62,980.89,1016.4,1008.2,684.51,5655.3,1427.8,5289.7,1018.4,3580.3,722.16,9025.1,561.58,11761,512.58,1998.2,796.09,1694.2,3140.6,4718.3,1523.3,5508.6,1416.1,3861,895.34,1463.2,724.7,11639,577.91,11362,568.29,2857.5,927.71,2385,3558.6,3169.1,1644.2,3812.2,799.24,1435.3,502.52,1663.1,681.09,6969.9,515.22,5633.2,612.02,2313.1,974.99,2303,2350.5,1672.4,1168.2,2645.9,502.1,1609.1,949.1,1402.3,642.12,1797.7,638.63,1538.2,705.9,2868.7,811.69,1659.7,724.89,948.8,529.49,2208.7,689.12,2620.5,662.76,1331.4,535.91,8596.5,1079.5,1051.2,956.3,2469.3,570.47,1260.6,546.73,809.43,390.19,1712.7,503.83,2448.4,646.72,1187.4,389.89,2447.7,808.59,974.76,696.21,1371.9,326.84,685.4,403.18,618.39,312.62,851.16,283.86,964.16,277,747.1,233.29,786.41,416.01,823.2,348.4,735.8,218.94,560.36,247.79,561.38,247.69,571.08,307.95,475.97,250.35,562.76,219.22,558,250.02,652.37,197.45,650.63,195.87,725.09,189.44,687.28,189.61,420.17,288.26,329.11,274.4,440.94,199.73,405.37,157.88,357.51,168.79,530.28,186.29,676.22,189.83,592.51,179.67,364.42,230.25,303.63,233.7,372.73,0,149.15,327.37,0,255.64,264.06,222.23,404.88,160.57,420.33,198.1,445.09,135.06,273.87,180.1,298.55,0,194.97,291.7,0,128.42,265.57,0
0,1,1885.6,597.41,1300.5,14867,3662.6,1744.1,4804.9,695.8,1642.9,625.33,926.75,882.38,28528,790.15,17201,546.05,5371.3,648.1,2917.1,9248,5204.3,1640.5,3573.3,647.53,6338.5,494.76,621.98,794.87,981.73,909.48,1038,681.96,5683.2,1303.6,5113.4,1067.9,3819.9,828.44,5952.2,605.56,10754,545.39,1814.4,875.53,1626.2,2687.9,4086.8,1377.9,5828.3,1391.7,4171.4,906.35,1606.4,777.7,9209.8,515.06,10712,585.49,2703,938.84,2334.9,3602.1,3327.6,1636.3,3694.5,843.03,1587,494.6,1602.9,668.66,6838.7,528.03,5489.9,617.03,2242.7,924.71,2215.5,2688.6,1753.1,1375.5,2800.7,559,1422.2,770.97,1534.6,662.57,1942.3,589.85,1688.9,658.43,2536.9,733.47,1601.3,828.97,929.31,527.84,2021.9,568.55,2158.9,617.28,1248.9,507.96,8789.2,1103.6,940.08,847.66,2332.7,570.02,1324.9,485.74,751.85,378.54,1412.4,458.67,2178.4,589.1,1186.4,412.4,2576.6,715.29,917.79,766.48,1281.3,327.85,711.19,320.62,589.78,245.31,732.16,282.12,923.6,241.05,730.7,251.37,766.08,399.03,733.51,339.89,664.71,209.59,475.94,220.55,517.58,271.15,511.23,260.54,469.87,181.65,481.98,212.96,545.57,221.83,630.2,207.02,531.88,177.55,485.66,193.25,576.49,190.33,386.53,228.17,298.86,257.09,376.97,138.92,382.33,156.3,379.76,198.2,433.7,185.83,445.39,192.34,496.91,153.52,332.06,237.11,290.93,237.3,304.16,0,165.22,300.11,0,187.84,252.21,211.69,386.04,186.44,363.47,159.85,371.04,114.53,206.66,221.43,247.32,0,188.58,270.03,0,107.33,274.68,122.95
1,1,1960.7,638.36,1515.8,11970,3985.1,1489,4246.4,729.85,1601.2,583.74,953.69,1056.6,23631,604.72,12839,525.4,5581.5,760.49,3807.4,5060.5,4747.1,1094.9,2456.2,661.48,8177.4,554.98,643.64,986.17,1167,1015.6,1123.7,709.72,5912.3,1609.3,6273.4,1164.3,3283.9,1559.9,8983,888.31,12689,872.97,2465.1,856.68,2103.8,3223.2,4613.5,1527.4,5001.1,1471,4009,1029.4,1528.2,1336,11251,703.32,11038,729.05,2933,1497,2657.6,3643,3858.7,1934.1,3844.7,877.89,1257.8,580.71,1809.2,1130.7,5903.8,596.57,4681.2,730.04,2278,1675,2615,2098.5,1826.4,1284.2,2630.2,507.17,1783.8,1052.8,1539.9,809.57,1785.6,953.43,1463,802.82,2623.6,1323,2048.1,768.03,1057.7,530.07,2144.6,631.96,2720.6,639.67,1433.7,514.93,14817,1651.8,1332.7,974.87,2107.9,801.52,1384.4,896.13,912,422.56,1596.9,665.41,3275.7,642.22,1197.3,438.2,3667.8,858.58,1149.7,714.4,1239.9,355.46,788.27,641.83,781.37,343.73,785.43,404.99,1154,309,704.44,245.42,882.75,419.6,1742,388.58,688.84,230.61,513.35,348.94,639.76,279.17,495.28,298.91,475.61,278.35,649.06,227.52,563.5,241.34,1589.9,277.96,632.22,192.44,618.24,191.97,1066.5,243.39,423.34,284.98,372.57,302.56,437.59,164.83,420.83,175.61,563.9,215.91,526.25,231.68,557.2,188.86,1144.3,203.04,377.6,316.48,313.88,270.36,447.41,144.56,0,270,160.05,269.58,275.18,200.24,360.8,217.33,383.06,188.38,576.73,133.82,265.88,217.14,243.34,0,166.6,457.08,0,164.55,222.75,0
1,1,1993.9,620.12,1436.5,13237,3752,1555.3,4130.7,678.02,1530.6,602.77,919.27,926.49,24285,633.47,13902,483.71,5325.2,696.28,3450.8,5789.1,4459.2,1138.9,2464.7,669.72,7559.2,500.84,637.35,935.91,1099.6,945.93,1025.8,728.69,5579.7,1427.1,5526.6,1122.6,3193.2,1407.6,9238.8,822.88,12554,820.48,2341.7,925.34,1864.9,3430.9,5123.9,1617.9,4854.1,1420.1,3705.5,1002.2,1463.2,1207.6,11613,700.57,11087,785.59,2871.3,1455.6,2620.2,3887,3993,2030.4,3626.7,921.92,1249.7,586.05,1762.6,1013.8,6331.1,614.22,4996.5,733.94,2408.4,1582.7,2557.1,2232,1830.3,1340.1,2654.1,537.68,1742.7,1136.8,1600.7,808.81,1821.4,934.66,1510.4,820.95,2506,1267,2009.2,745.69,1046.9,587.64,2236.5,761.99,2651.5,661.71,1496.7,589.03,12858,1577.3,1255.8,1133.6,2022.8,754.56,1370.5,836.91,839.82,450.15,1747.2,674.5,3269.4,662.16,1276.9,459.68,3384.3,906.6,1183.7,762.33,1250,385.19,751.27,660.99,769.07,340.69,770.4,428.25,1256.6,313.97,753.9,290.32,914.63,453.04,1742.8,416.08,638.48,260.14,563.92,327.81,646.34,296.67,541.13,318.12,517.19,300.81,640.29,266.79,535.2,252.52,1575.4,259.27,722.21,202.52,680.85,234.46,1074,247.38,503.35,324.1,382.14,347.76,479.41,201.43,464.98,185.53,562.4,227.19,562.95,234.45,572.59,232.91,1210,228.51,428.92,300.6,330.16,269.4,486.25,181.2,0,285.51,138.88,370.26,299.03,185.92,379.48,211.38,438.56,196.56,634.68,164.28,309.65,172.11,266.32,0,203.04,495.39,156.94,0,241.79,0
1,1,1886,610.66,1486.9,13895,4024.1,1571.4,3986.3,676.77,1669.2,577.1,953.71,944.65,24528,617.93,13916,517.43,5489.6,676.36,3228.9,5820,4470.4,1242.3,2481,611.61,8161,516.55,631.12,908.11,1041.9,1078,1098.1,724.12,5478.5,1569.9,5096,1041.2,3135.4,1354.1,10208,810.41,13049,781.35,2407.6,973.56,1881.6,3775.8,4936,1773.5,4698.3,1435.9,3180.5,966.23,1437.1,1101.4,11964,647.55,10988,720.79,3034.5,1408.2,2468,4036.3,3488.2,2122.2,3701.4,797.6,1212.6,555.53,1682.2,980.36,6178.8,587.41,4921.5,693.09,2352.9,1543.7,2401.3,2065.4,1733.9,1380.8,2391,498.51,1839.5,971.86,1484.7,785.57,1650.6,901.65,1393.1,903.78,2440.1,1185.6,1767.6,724.49,946.58,538.47,2347.1,711.13,2931.5,619.84,1462.6,535,11719,1544.6,1248.3,1040.9,1937.6,728.64,1265.9,823.44,809.62,387.33,1621.3,647.63,2872.1,592.09,1220.9,425.09,2755.6,902.09,1080,771.85,1137.2,343.4,690.51,631.15,799.83,337.26,756.95,476.73,1098.5,309.22,753.29,274.63,870.72,426.13,1330.6,407.21,638.74,204.81,595.2,323.3,611.05,299.98,528.13,333.36,499.12,302.5,615.86,207.18,523.22,238.37,1143.5,274.56,688.13,230.56,696.65,221.13,910.12,271.16,447.3,302.22,393.11,288.07,444.6,199.87,442.85,172.95,490.67,237.77,562,224.42,599.84,223.82,865,201.7,363.55,287.5,332.04,266.23,409.51,172.71,0,293.98,164.18,311,306.62,225.85,379.74,241.45,387.36,147.03,495.32,173.84,326.72,165.17,252.42,0,161.91,384.38,149.97,0,235.15,0
1,1,1876.3,612.72,1431.9,14828,3699.2,1696,4240.9,708.46,1822.2,606.8,970.72,972.74,25826,629.21,14407,475.9,5467.8,660.18,3027.9,6333.3,4348.9,1362.8,2651.1,627.9,7846,511.68,650.95,903.91,1028.8,1068.8,1093.8,749.22,5487.1,1417.8,4797.7,1051,2987,1329.6,9665.9,754.11,12543,777.71,2229.3,936.12,1888.5,3751.1,5318.2,1738.3,4790.6,1353.2,2988.1,956.85,1403.4,1096.6,11470,675.29,10755,797.35,3025.9,1470.3,2440,3990.7,3642.7,2031.8,3640.7,875.39,1163.2,556.46,1654.7,973.53,6175.3,596.56,4959.9,794.74,2400.4,1597.5,2384.4,2242.6,1635.4,1329,2504.2,533.01,1841.8,942.7,1539.1,743.16,1802.1,864.03,1433.8,877.85,2344.6,1131,1744,736.03,1003.1,514.14,2152.5,718.14,2596.4,671.3,1447.2,531.63,11417,1436.6,1200.1,1095.1,1847.9,734.44,1155.1,777.76,767.22,437.56,1604.8,654.55,2798.1,624.08,1242.2,469.84,2787.7,847.51,1059.3,724.5,1217.9,361.67,709.12,650.28,803.01,419.11,810.81,400.12,1167.6,299.43,813.11,324.85,881.74,444.1,1286.8,345.33,684.85,268.63,586.56,371.92,641.01,278.28,541.74,347.02,507.44,344.92,613.26,264.65,540.83,271.99,1103.8,268.72,623.81,214.01,681.65,203.74,873.34,240.36,438.04,325.62,377.85,338.55,448.93,208.02,402.98,133.6,494.88,209.66,530,274.77,635,238.55,911.66,206.57,393.58,294.28,310.26,254.71,422.14,198.66,0,273.77,158.66,351.04,273.11,183.13,388.14,250.22,419.69,208.94,470.2,175.57,259.89,196.37,236.89,0,208.53,333.74,0,128.19,260.7,0
