1,3,3064.9,872.68,1840.1,20190,5783.4,2248.5,6248.7,956.26,1952.3,835.03,1216.7,1607.5,43780,1071.9,25093,757.75,7366.7,977.98,4292.6,11583,7267,2111.7,4359.7,926.47,8588.2,732.56,926.69,1462.3,1641.9,1254.8,1310.8,1038.4,7718.5,2306.4,10092,2097.6,4685.4,1861.8,7851.3,1359.1,14284,931.69,2751.4,1218.4,2350.1,3576.2,5292.9,1872.3,7615.1,2589.9,8340.4,1952.9,2189.9,1853.3,13890,1061.3,14835,893.73,3815.3,1614.3,3257.8,5175.7,4914.1,2401.9,5172.1,1544.1,2778.1,736.82,3882.5,1449.2,9855,812.84,8022.9,977.56,3123.3,2238.8,3424.5,4003.7,2607.8,1983.2,3549.3,721.37,1748.8,1102,2741,1220.9,2740.8,1048.3,2382.5,1034.5,5662.2,2015.4,2707.9,1420.9,1460.3,857.37,2548,797.83,2525.8,865.44,1644.8,898.45,28705,2769.2,1594.8,1191.7,5485.5,1239.4,2205.9,1009.3,1084.4,591.95,1805.2,738.04,3016,912.48,1434.6,544.53,7700.7,1170.5,1465.2,977.19,2312.6,505.69,1176.7,813.73,912.86,434.8,1052.8,466.34,1366.2,362.04,854.59,311.45,1037.6,605.59,1341.4,492.78,849.81,296.12,646.78,458.24,706.48,346.35,617.97,423.21,609.7,307.29,713.18,357.64,709.23,345.73,1369.2,307.62,591.04,249.51,588.17,298.92,831.09,234.47,482.41,298.28,418.45,293.4,595.26,283.59,549.74,245.44,650.94,244.4,541.43,209.87,549.01,230.2,892.28,202.39,438.17,232.59,377.77,250.16,495.35,205.32,0,403.12,0,250.4,291.78,197.83,469.75,222.6,461.99,247.19,585.16,164.39,294.85,221.88,287.64,164.75,0,366.35,169.55,0,288.52,0
1,3,2918.2,782.66,1709.8,19805,5611.8,2249.8,5923.3,890.4,1998.4,847.22,1148.9,1468.7,43559,1115.2,25042,721.44,7186.5,937.37,4218.6,11421,7147.9,2036,4248.5,907.24,8353.7,693.31,905.77,1344.5,1576.7,1203,1306.4,1012,7809.5,2351,9969.9,2072.1,4489.2,1671.2,8230.2,1257.1,14169,943.04,2805,1228.8,2246.6,3588.2,5202.6,1864.5,7938.1,2523.1,8441.9,1932.1,2061.5,1798.5,14205,1098.2,14804,919.11,3933.9,1789.5,3228.7,5314.4,4906,2518.2,5115.7,1454.5,2889,815.8,3845.3,1369.8,10091,797.19,7992.7,927.77,3242.3,2440.2,3437.5,4051.4,2664.5,1948.5,3507.2,802.05,1741.1,1089.7,2803.2,1228.4,2780.6,1144.6,2430.9,993.59,6027,2064.5,2660.7,1475.5,1370.5,822.31,2573.2,830.45,2616.6,932.73,1695.9,868.2,29240,2751.5,1530.2,1186.6,5740.7,1277.5,2229.2,1049.5,1086.3,559.39,1859.7,786.7,3052,990.44,1497.1,543.57,7597.5,1175.6,1462.9,988.87,2302.8,506.2,1130.5,850.43,903.26,417.28,1092.6,424.82,1339.9,355.01,864.49,353.78,1002.1,579.9,1327.3,500.43,829.43,260.73,690.56,489.34,680.81,326.57,661.93,359.08,638.95,303.19,822.43,414.64,642.44,368.23,1356.4,286.21,618.84,256.05,584.12,264.12,848.38,282.79,507.98,289.62,353.13,295.06,630.46,280.46,532.38,227.5,593.11,183.17,579.08,226.03,532.11,250.33,946.23,278.34,397.1,271.63,369.84,281.91,478.04,232.63,0,363.57,0,232.18,370.18,202.02,425.34,227,417.29,196.37,596.19,191.23,346.67,204.18,254.16,207.26,0,405.66,167.19,0,287.56,130.19
1,3,2782.6,735.62,1706.4,20737,5693.7,2246.2,6083.3,794.61,1954.4,752.47,1111.3,1446.9,44710,1083.6,25816,725.05,7260.8,867.27,4027.8,12329,6913.7,2165.5,4238.7,870.09,8260.2,724.93,925.66,1335.4,1476.4,1241.6,1312.2,969.72,7650.9,2270.5,9421.2,1956.4,4556.2,1780,8204.4,1259.5,13890,982.4,2826.2,1227.8,2288.2,3710.7,5891.4,2008.3,7862.2,2501.7,7983.8,1804.2,2036.7,1707.9,14221,1025.9,14218,967.64,3811.9,1763.9,3252.6,5250.4,5114.2,2562.2,5284.4,1462.4,2729.2,823.19,3664,1481.2,10310,863.54,8303.2,982.66,3252.2,2390.1,3464.6,4132.7,2623.5,2082.2,3571.9,804.11,1714.7,1283.8,2746.2,1285.4,2801.7,1112.5,2424.6,944.61,5724,1921.2,2509.2,1509.5,1411.2,835.18,2567.1,932.1,2711.6,963.18,1664.2,858.14,27333,2638.6,1598.6,1284.2,5357.4,1342.4,2099.8,945.6,1119.2,589.35,1890.6,724.92,3060.1,961.95,1510.5,587.66,7073.5,1220,1477.7,1083.3,2311.4,514.9,1110.7,797.54,869.68,429.63,1018.2,462.19,1338,421.54,909.43,314.71,1058.7,615.85,1318.4,516.24,835.24,267.55,692.53,474.17,666.1,355.51,716.9,364.44,642.73,265.57,747.53,409.68,651.73,380.01,1237.3,283.95,625.8,246.11,615.19,291.68,790.93,253.39,531.28,313.14,359.2,294.35,629.14,270.96,543.14,205.24,577.41,232.55,517.13,222.79,576.43,234.12,896.3,239,459.14,282.8,325.45,297.64,502.23,196.55,0,427.77,0,231.37,349.04,208.48,464.68,271.4,473.17,197.74,612.66,169.56,351.67,258.75,282.75,233.47,0,401.86,185.29,0,288.7,0
0,3,3210.1,972.31,1971.4,20676,5567.7,2395.3,6724.7,1044.5,2449.1,1013.7,1569.1,1302.6,47589,1167.2,26836,837.87,7613,994.14,4305.5,11906,7295.5,2221.1,4658.8,935.02,11421,717.97,960.91,1274.6,1794.7,1112.3,1329.1,1047.3,7663.5,1778.1,8345,1526.6,5388.3,1336.5,7459.7,1027.6,17818,972.33,3076.2,1193.3,2375.8,3291.3,5181.1,1793.1,7320.7,1872.8,6515.8,1520.3,2393.4,1322.1,13219,843.42,16617,856.4,4219.1,1420.8,3362.7,4689.8,4482.8,2428.5,5072.1,1255.6,2304.6,766.72,2212,1161,10659,691.56,8217.4,903.18,3259.1,1434,3137.6,3578.6,2494.5,2014.8,4012,705.11,1848.3,1237.7,1928.8,1068.9,3143.1,989.1,2405,1003.6,2943.2,1240.8,2362.9,1124.8,1304,802.82,2907.8,789.44,2882.4,726.02,1774,735.65,22604,2057.8,1621.8,1150.7,2660.2,935.81,1829.1,789.97,1039.2,537.41,1898.7,738.61,3203.9,769.32,1553.8,566.29,6197.3,1069.3,1414.8,918.91,1528.9,447.23,980.01,596.02,816.85,358.2,1059.3,466.17,1466.5,329.53,771.48,289.75,972.63,522.85,1167.2,475.29,809.34,260.62,670.5,329.63,719.57,298.17,701.46,323.92,718.73,299.26,616.12,257.02,665.65,310.97,1115.7,226.6,641.96,257.2,629.7,221.97,743.85,211.21,483.76,287,424.97,264.03,520.36,195.97,495.85,207.07,543.75,215.12,492.12,178.21,527.37,229.88,864.43,244.16,369.73,529.23,416.5,247.34,429.55,193.48,0,402.21,0,244.73,343.39,214.58,390.79,221.81,463,217.21,599.59,132.06,310.42,313.76,254.86,237.59,0,370.18,211.14,0,308.4,0
0,3,3139.7,866.88,1854.7,21812,5177.1,2470.5,6395.9,975.51,2403.5,951.62,1524.3,1298,49365,1096,27975,794.27,7738.1,984.21,4044.2,12890,7050.3,2390.6,4552.1,936.06,11042,675.48,993.31,1253.2,1603.7,1132.6,1442.3,917.23,7269.2,1661.9,7405.7,1415,5205,1211.8,7351.2,1018.8,17242,897.69,2763.9,1301.3,2178,3523.4,5588.9,1846.4,7263.1,1693,5962.1,1355.6,2214.3,1330.2,13477,786.26,16955,831.07,4121.1,1282.4,3098.7,5000.8,4335.7,2403.8,4785.9,1136.3,2116.3,736.87,2224.5,1162.9,10662,626.33,8438.8,916.59,3317.1,1326.3,2863.9,3867.6,2322.3,1966.4,3741,696.85,1882.1,1251,1915.2,1015.1,3210.7,953.61,2542.5,997.13,2921.2,1157.9,2109.2,1149,1321.8,834.37,2674.4,746.34,2802.5,787.74,1760.3,781.44,21323,1984.4,1491.9,1234.3,2478.2,826.9,1636,759.48,958.31,512.45,1767.6,719.37,3132.7,808.41,1390,579.04,5815.9,1103,1389.7,986.18,1574.9,422.08,926.02,587.14,806.84,354.21,1007.1,449.26,1366.1,324.88,813.21,311.36,984.74,520.87,1080.8,484.19,787.69,248.19,558.08,375.79,640.53,353.04,608.57,388.82,667.88,262.18,649.39,261.13,609.82,296.34,995.53,329.06,600.42,301.9,551.77,260.22,759.77,213.24,520.97,293.55,424.06,280.69,484.54,200.62,464.64,163.75,495.2,229.44,492.22,206.45,526.02,194.44,714.77,254.08,395.68,457.09,287.03,213.05,414.12,0,175.85,334.75,0,222.58,356.39,252.6,385.91,204.7,407.4,206.61,497.83,147.6,281.29,250.48,190.75,0,222.85,343.36,191.86,0,281.11,0
0,3,3106.3,905.6,1841.2,21330,5066,2401.2,6384.9,968.76,2409.7,974.08,1400,1247.6,46382,1247,27425,805.64,7581.4,971.23,4169.6,13044,7091.9,2263.1,4655.2,926.04,10689,708.35,953.43,1289.6,1619.8,1208.5,1392.4,967.51,7482.2,1683,7792.9,1565.5,5133.4,1415.9,7418.1,935.66,17114,853.25,2792.3,1190.4,2280.8,3557.6,5862.3,1863.3,7378.8,1837.2,6404.1,1386.3,2303,1305.4,13697,891.54,16700,889.89,4193.2,1406.1,3112.7,4979.7,4688,2540,5092.7,1248.1,2248.6,759.55,2398.9,1263.9,11045,721.02,8662.7,841.02,3338.7,1499.4,3281.1,4057.1,2490.3,2145.8,4053.5,740.31,1954.6,1148.1,2052.4,1080,3276.7,1025.2,2588.6,1034.9,3154.6,1336.7,2359.4,1231.1,1349.4,880.83,2945.9,865.98,3090.2,808.77,1789,754.9,21909,2056.3,1686.4,1202.7,2756.2,997.92,1724.7,722.2,1044,541.18,1866.3,695.27,3352,817.26,1482.5,557.52,6368.9,1150.2,1450.6,1064.3,1591.9,465.52,1021.1,592.15,916.11,424.08,1074.9,419.06,1515.4,381.08,901.46,285.91,1114.8,553.61,1274.7,570.97,940.72,277.13,632.52,375.53,759.48,346.29,692.61,406.76,797.75,339.14,637.61,478.46,663.99,338.21,1189.4,296.21,606.53,257.42,580.71,234.04,844.78,318.88,487.05,313.01,403.65,247.95,561.92,251.64,441.77,224.93,565.85,274.53,583.81,243.74,542.99,215.05,875.33,274.13,422.32,426.25,392.67,277.72,514.17,159.81,0,365.79,0,259.09,339.72,185.87,473.38,227.43,463.32,246.72,650.8,147.4,315.78,286.89,255.88,281.43,0,367.93,194.5,0,332.63,0
0,3,2893.4,868.66,1787.9,22732,5169.6,2384,6465.3,976.87,2477.6,926.68,1465.1,1144.5,48925,1119.3,28165,784.58,7744.7,950.96,4101.1,13425,6761.6,2294.4,4442.6,847.01,11233,627.63,863.87,1202.5,1487.1,1173.6,1440.3,976.94,7333.7,1596.5,6978.2,1508.2,4911,1202.1,7792.7,869.62,17311,813.02,2819.3,1187,2178.7,3566.2,6284,2004.4,7288.6,1734.5,5561.9,1418.1,2334.2,1209.6,13987,818.29,16770,882.14,4042.6,1269.5,3067.7,5111.8,4419.4,2576.7,4672.1,1144,1902.9,779.43,2187.8,1086.6,10665,752.3,8498.1,910.95,3243.5,1437.4,2876.1,3880,2275.1,2083.2,3715.5,763.84,1917.3,1262.7,2005.9,996.49,3014.7,928.71,2489.9,1051.6,3119.2,1203.8,2086.6,1168,1264,877.43,2811.3,937,3119.7,774.02,1786.6,797.59,20209,1896.6,1483.9,1232.1,2474.4,876.83,1621,787.5,968.1,563.93,1941.1,685.9,3249.8,752.45,1499,573.05,5255,1086.7,1386,1048.1,1584,519.67,986.77,572.16,896.25,421.09,1072.1,427.11,1386,360.04,949.95,337.94,1062.8,606.59,1009.1,527.43,845.31,298.2,696.25,353.95,661.24,335.75,712.67,365.44,760.55,354.27,714.9,314.01,667,328.93,957.19,321.02,678.14,250.19,592.75,240.4,818.71,268.75,487.74,319.71,410.5,314.58,505.82,232.01,567.65,216.6,513.37,206.52,569.32,228.42,519.94,271.37,769.88,208.81,413.72,356.58,339.55,356.29,373.92,0,197.06,439.99,0,253.64,373.15,214.64,472.86,223.63,469.33,185.73,501.69,152.66,317.29,239.47,281.93,250.26,0,370.49,0,119.64,364.09,0
0,3,3012.9,894.86,1774.8,24159,4936,2467.7,6302.3,934.54,2571.2,972.72,1388.5,1103.1,52507,1229.2,30053,738.92,7264.2,900.18,3676.4,14364,6361.4,2339.4,4347.6,944.4,10418,619.67,957.44,1143.9,1418.6,1162.5,1335.3,911.31,6779.1,1493.7,6404.2,1392.9,4772.3,1093.4,7472.1,765.39,16564,941.88,2645.7,1189.5,1978.7,3471.1,6416.8,1930.3,6739.9,1735.6,4997.5,1296.3,2266.2,1072.9,13934,707.54,16361,839.67,3915.2,1245.2,2984.3,5297.9,4436,2426.1,4484.6,1133.4,1909.2,717.34,2042.4,990.63,11407,694.12,8939,834.86,3257.9,1254,2952.4,3931.3,2237.2,2112.4,3589.5,708.68,1653.5,1395.6,1888,1050,3124.1,891.51,2622.4,961.28,2636.2,1152.7,2008.3,1241,1173.2,870.38,2596.6,964.41,2869,757.98,1653.2,716.4,18223,1698.6,1444.4,1284.4,2155.9,957.6,1503.5,690.29,990.22,449.69,1877.9,729.99,2931.9,772.24,1499.2,590.61,4799.8,1042.2,1317.3,1025.3,1537.2,514.89,859.79,554.43,855.05,375.32,1118,440.9,1442.2,356.93,899.79,331.61,977.88,500.45,923.49,561.86,798.93,315.27,607.49,305.4,761.99,334.94,647.52,426.97,662.59,405.67,665.29,311.33,613.79,413.52,972.2,296.17,601.18,214.54,649.09,264.67,751.9,260.94,504.02,368.09,401.54,323.27,478.7,225.56,528.48,147.31,520.18,297.98,535.68,222.14,624.38,181.77,666,235.45,443.56,383.65,397.96,246.55,464.95,0,228.22,376.09,0,235.76,306.35,250.5,502.14,247.19,511.29,254.45,453.79,175.86,280,286.46,234.98,0,278.32,352.09,190.2,0,275.11,0
0,3,3252.7,856.29,1751.7,17908,5866,2141.6,6186.8,876.94,1873,829.59,1148.6,1325.4,43326,1235.8,26038,739.05,7540.4,890.99,4410.5,11215,7761.2,2048.8,4501.8,851.36,9149.1,711.29,962.39,1357.3,1615.3,1162.6,1453.2,902.59,8065,2036,10349,2100.6,5366.1,1227.9,8346.7,1052.4,16449,866.57,2949.5,1189.5,2249.1,3351.6,4268.9,1767,8573.1,2386.5,9111.6,1798.9,2274.8,1218,15055,1040.4,16709,826.68,4211,1254.9,3392.4,4617.2,4613,2441.3,5835.6,1546.1,3101.8,813.9,3027.1,1316.4,11320,756.87,9017.2,944.83,3372.7,1642.7,4294.7,3636.9,2646.9,1892,4107.7,861.03,1999.4,935.46,2593.5,1140.1,3809.1,1118.4,2743.1,980.66,4836.9,1520.4,3331.6,1359.3,1606.9,831.71,2993.4,794.2,3039.1,792.81,1735.1,818.7,21916,2189,1524.9,1135,4900.7,1251.8,2489.7,1095.7,1103.3,511.38,1982.2,813.59,3256.7,833.13,1589.5,583.07,6306.7,1194.8,1480.7,980.07,2305.2,551.23,1268,824.88,860.12,367.29,1064.1,500.09,1504.9,343.16,820.05,273.27,1169.8,581.74,1294.1,501.96,920.94,239.96,658.05,420.47,754.6,310.35,647.69,380.27,674.36,248.14,692.65,461.9,751.36,322.45,1140.1,303.45,684.17,212.9,667.96,233.3,792.98,213.41,495.97,273.57,367.44,275.83,547.93,286.63,552.83,188.54,548.45,228.59,511.97,215.47,509.76,186.19,849.32,223.56,401.57,262.3,323.66,242.61,436.65,0,164.77,394.98,26.337,253.94,322.79,206.76,429.41,208.01,454.48,214.67,541.57,123.7,286.78,197.07,265.33,0,223.48,358.18,129.23,0,293.95,0
0,3,3159.1,865.93,1887.6,17976,6103.9,2141.1,6225,864.69,2012.6,807.12,1099.8,1322.5,41162,1292.7,25109,716.16,7777.7,912.06,4321.4,11268,7757.1,1972.8,4425.9,883.59,9651.1,681.13,910.46,1266.9,1643.3,1254.7,1386.7,921.06,8235.7,2169,10539,2015,5207.6,1250.9,9162.6,1061.1,16654,916.23,2974.4,1211,2315.2,3614.1,4730,1798.2,8544.4,2408.8,8949.6,1673,2278.9,1184.2,15417,974.85,16834,872.79,4333.3,1298.5,3518.5,5115.4,4725.5,2436.1,6130.9,1620.2,2992.3,820.7,3107.5,1324.8,11307,774.51,9022.3,943.89,3503.8,1564.8,4286.6,3865.5,2713,1932.5,4471.9,840.61,1967.5,918.65,2441.1,1174.5,3679.3,1086.7,2739.5,986.01,5096.2,1571,3501.5,1309.7,1574.9,831.89,3131.7,800.49,3215.8,828.5,1719,767.27,21282,2087.4,1558.2,1228.8,4943.9,1199.6,2618.5,1050.5,1171.7,544.05,2075.9,869.07,3365.7,882.43,1624.4,564.37,5694,1219.7,1496.2,1042.9,2373.2,534.59,1286.5,839.63,871.29,396.02,1116.2,523.91,1513.4,386.76,921.81,283.78,1214.7,635.67,1237.6,504.07,939.83,258.88,693.32,456,712.6,333.97,695,361.61,666.26,256.21,689.53,447.41,755.6,347.19,1083.4,293.85,686.79,230.47,611.9,234.69,810.59,236.37,533.94,319.24,414.07,303.84,582.87,309.56,572.59,189.26,555.56,217.16,500.58,238.52,617.33,205,907.79,189.47,383.26,208.34,362.17,270.52,427.07,0,182.32,419.41,79.687,270.06,344.34,215.21,453.92,233.64,486.77,190.22,530.08,156.33,306.63,191.34,275.86,0,183.4,363.7,166.24,0,249.39,0
0,3,3159.2,800.53,1707.9,19587,5558.7,2276.5,6057.2,846.05,1983.3,819.81,1106.1,1199.8,43861,1391.6,27029,808.96,7704.2,970.79,4051,12548,7572.2,2160.1,4564.9,876.31,9404,753.75,923.73,1223.1,1447.2,1205.4,1419.7,929.53,7923.4,2030.1,9382.5,1969.7,5121.4,1123.1,8761.9,1003.3,16183,819.38,2923,1285.2,2339.1,3763,4802.3,1852.3,8343.5,2294.9,8292.9,1612.3,2283,1136.3,15352,969.18,16868,763.67,4250.3,1253.1,3402,5219.9,4623.7,2417.9,5886.9,1483.2,2958,798.62,2810.1,1173.1,11593,724.15,9640.8,946.49,3429.9,1519.7,4236.2,3919.2,2669.2,2076.7,4159.7,844.59,2059.7,956.06,2360,1156.2,3779.5,1019.3,2808.7,1036,4677,1503.9,3286.2,1345.8,1532.2,825.94,3275.7,822.92,3354.6,829.62,1815.2,788.1,18917,1832.7,1514.3,1251.2,4578.3,1193.9,2543.2,1052.4,1136.5,521.23,2177,784.93,3334.4,856.83,1701.3,598.21,5312.8,1159.8,1460,1048.4,2290.3,566.1,1244.4,796.64,833.12,369.66,1130.2,478.82,1619.3,368.01,915.2,290.3,1272,624.75,1221.9,535.77,989.71,280.67,721.88,468.88,757.42,330.37,693.82,428.23,738.77,303.99,688.81,369.94,829.7,391.87,978.83,268.24,706.01,217.68,715.78,284.85,785.65,239.68,567.22,302.88,421.45,293.6,542.63,267.6,599.41,183.74,498.07,205.08,556.58,230.63,608.94,244.04,841.57,224.38,399.87,283.79,349.44,271.94,441.98,0,177.15,422.88,52.239,269.61,365.4,200.44,525.15,235.22,518.87,224.41,519.08,180.64,335.4,217.25,291.48,0,211.29,371.12,0,159.97,251.22,0
0,3,3050.9,811.07,1781.3,20224,5978.4,2263.2,6304.6,866.08,2017,897.11,1180.1,1179,43975,1304.5,26969,783.55,7754.6,902.46,4197.2,12388,7515.3,2198.9,4635.5,924.73,9835.5,661.7,967.28,1281.4,1511.4,1202.7,1401.1,990.23,8230.3,2007.5,9491.5,1968,5083.8,1140.8,8637.3,1011.2,16862,845.78,2900,1225.2,2278.8,3831.8,4831.8,1825.7,8723.3,2256,8103.6,1562.3,2209,1055.9,15013,924.05,16447,861.54,4140.8,1318.2,3418.2,5108,4504,2432.9,5984.5,1432.5,2795,781.8,2671.7,1240.3,11008,747.27,8768.8,878.91,3336.5,1459.1,4014.6,3789.8,2572.8,1947.5,4258.7,833.76,2057.8,929.92,2355,1191.9,3527.1,1045.8,2564,960.44,4553.5,1406.6,3178.8,1237.8,1480.5,890.65,3059.6,804.29,3029.1,811.46,1785.5,829.95,19021,1869.7,1500.2,1222.5,4511.9,1132.1,2311.4,976.66,1024.5,515.73,2055.2,811.96,3158.8,829.64,1570.6,511.68,4933.5,1158,1463.1,1090.1,2067.6,524.87,1313.7,795.41,826.92,414.04,1091.3,531.89,1474.8,393.63,882.56,285.62,1198.9,605.76,1059,532.14,959.72,238.73,685.67,442.67,732.08,350.06,651.36,389.62,623.37,291.18,690.25,362.25,738.92,316.89,922.03,299.7,672.57,246.38,626.72,260.58,761.82,211.04,489.47,282.43,408.8,287.41,505.16,259.56,527.86,198.22,466.65,228.12,503.82,208.01,578.69,252.19,664.86,197.8,420.08,249.15,367.5,224.79,393.56,0,170.19,416.69,69.346,292.84,350.47,220.34,389.98,208.51,480.98,221.07,514.17,199.67,298.86,196.08,203.3,0,178.03,359.04,0,171.64,258.3,0
0,3,3022.1,816.37,1728,20053,5478.9,2175.9,6069.4,753.68,1924.2,814.44,1074.4,1146.7,45645,1235.9,27341,700.34,7543.1,916.61,3961.6,11993,7048.9,2108.5,4447.3,802.12,9253.4,651.16,905.23,1144,1416.9,1215.2,1373.3,924.76,7695,2004,9022.1,1836.7,4729,1045.9,9402.9,976.17,16580,855.49,2902.7,1211.1,2145.4,3892.9,4948,1960.2,8418.8,2190.6,7586.9,1534.1,2072.8,1112.8,16253,918.34,16829,843.5,4168.7,1309,3181.3,5260.7,4405.6,2437.2,5788.9,1355.2,2691.6,750.03,2684.6,1160.3,11128,709.17,8968.5,918.75,3258.8,1578,4073.3,3719.4,2438.9,1910.2,3992.7,754.41,2050.8,883.32,2362.3,1087.5,3449.5,986.75,2594.6,995.53,4649,1439.9,2992.1,1211.4,1400.8,808.6,2885,770.18,3113.4,801.72,1670.1,843.92,19647,1923.7,1477.8,1179.5,4377.9,1152.8,2320.1,1013.8,1078.2,542.46,2058.1,833.38,3100.6,840.88,1554,533.41,5047,1202.8,1328.2,1027.7,2125,524.72,1242,716.89,798.76,377.64,1007.7,507.18,1354.2,356.29,941.37,287.43,1156.7,579.29,1098.9,515.16,956.43,289.94,665.38,398.6,704.91,313.44,677.01,394.86,612.59,282.65,725.1,434.85,754.91,357.99,849.1,269.49,694.83,203.55,659.21,208.09,691.63,254.16,506.79,281.39,427.85,278.93,482.87,272.89,566.23,208.92,435.65,211.14,547.16,210.29,606.03,184.27,665.11,215.54,347.94,256.18,383.46,290.03,437.85,0,186.23,390.21,64.688,268.64,319.34,198.15,449.97,269.51,468.68,206.95,533.78,160.98,333.42,210.48,259.52,220.9,0,356.7,137.44,0,236.87,169.98
1,3,3236.5,925.04,1971.7,19796,7111.4,2056.8,6175.6,957.83,1940,864.63,1168.1,1654.5,43203,1067.7,23637,805.34,7375.2,998.34,4837.2,10643,8448.3,1900.1,4086.8,885.23,9530.1,802.13,874.6,1481,2132,1129.8,1470.3,916.61,8894.8,2500.2,14567,2603.7,5295.1,1828.9,6583.8,1761.9,15063,1112.9,2750.8,1317.3,2338.2,3075.4,4816.9,1662.1,8816.7,2605.1,13331,2464.1,2520.6,1916.2,11743,683.41,14218,987.54,3664.7,1566.3,3264.8,4608,4552.7,2321,5690.9,1551.3,4439.8,911.41,3375,1623.2,8518.4,741.27,7180.4,1114.3,2798.3,2330.8,3515.2,3611.7,2462.3,2086.5,3910.6,800.37,1679.1,990.22,2328.4,1353.9,3091.2,1269.8,2672.5,1095.9,4399.3,2205.4,2771.3,1354.1,1408.6,902.33,2729.4,861.77,2365.2,879.88,1570.1,852.25,25736,2463.9,1602.9,1093,4310,1462.8,2401.2,1178.4,1207.7,514.24,1685,928.25,2548.2,907.63,1281.6,573.32,6244.6,1143.1,1379.6,833.94,1919.6,501.25,1166.1,1011.9,961.29,395.03,838.95,551.97,1130.1,401.37,703.5,297.24,1059.6,638.02,1134.7,457.11,776.4,252.91,608.09,484.64,590.27,339.59,561.14,369.78,639.86,279.17,655.8,457.67,681.19,337.59,987.29,247.55,476.12,172.28,428.87,242.93,616.65,231.09,501.13,250.51,412.42,240.26,541.37,249.16,458.58,193.3,503.91,184.56,396.17,187.76,404.51,171.74,741.03,188.86,345.02,236.38,306.87,221.05,381.61,170.07,0,336.37,0,193.56,276.24,179.79,364.22,203.11,388.24,216.92,459.3,148.42,302.55,198.75,232.09,183.33,0,291.78,0,108.83,245.67,0
1,3,3223.6,887.28,1820.9,19451,6733.6,2231.3,5966.8,881.76,1907.5,895.9,1108,1609.2,42934,1142.1,24094,789.56,7250.9,994.44,4334.2,10952,8014.5,1978.4,4083.9,949.81,8739.3,868.08,968.35,1436.8,2128.4,1177.6,1393.3,899.69,8836.3,2516.3,14450,2732.9,5328.8,1753.9,6687.9,1727.8,14202,1119,2826.1,1264.8,2368.5,3079.7,5039.8,1830.4,9086.8,2842.9,13780,2767.2,2551.9,1860,11842,670.04,14278,975.25,3746.8,1737.9,3388.6,4785.6,4703,2464.4,5860.2,1709.5,4880.2,915.79,3522.4,1650.6,9040.5,762.46,7646.2,1114,2892.8,2439.1,3569.2,3851.1,2617.7,2115,3973.8,804.95,1770.8,1082.1,2327.7,1405.3,3085.6,1302.2,2858.7,1098.3,4971.7,2430.9,2941.9,1495.7,1445.3,903.18,2741.2,981.77,2410.2,940.38,1519.2,841.4,24919,2540.8,1639.4,1170.9,4672.9,1479.4,2592.3,1287.2,1231.3,590.77,1737.1,987.36,2623,954.45,1286.7,541.61,6286.6,1202.7,1415.8,900.19,2151.1,494.75,1415.3,1133.5,1027.7,439.37,883.44,626.93,1231.1,399.91,767.29,313.05,1149.2,735.8,1281.9,521.92,799.72,225.42,631.02,588.64,693.04,285.83,579.94,417.52,659.28,305.07,679.23,538.36,681.34,373.29,1124.2,314.19,566.06,233.46,542.92,274.21,725.54,218.85,440.87,288.64,434.52,293.87,597.78,270.55,562.57,206.54,644.03,227.2,482.08,219.31,432.22,185.35,809.87,204.93,367.71,241.84,388.36,218.1,478.29,157.32,0,370.2,0,255.88,329.58,183.26,372.43,240.38,375.37,216.17,498.5,164.81,307.09,182.91,268.93,0,164.55,300.65,0,178.76,298.46,0
1,3,3130.4,901.84,1842.8,21342,6853.7,2256.9,5887.4,911.28,1954.3,868.07,1104.8,1435.6,44519,1078.6,24612,721.85,7242.3,966.19,4171.8,11378,7975.2,2024.8,3977.5,876.7,9033.4,750.98,888.44,1353.9,1871,1207.3,1351.6,901.25,9002.8,2337.4,13796,2474.1,4994.2,1649.2,7006.3,1678.2,14711,1080.6,2706.1,1232.9,2372.6,3362.6,5120.7,1817.8,8961.3,2579,12527,2392.5,2305.9,1687.1,12251,626.31,14096,944.48,3722.4,1654.1,3408.8,5090.1,4527.9,2488.3,5864.6,1543.6,4391.9,859.92,3020.4,1525.4,8932.9,734,7629.8,1130.6,2931.4,2385.7,3483.6,3803,2390.8,2018.8,3840.9,740.95,1783.2,1118.8,2145,1305.8,3057.1,1199.5,2666.3,1081.4,4767,2165.7,2737.8,1429.6,1394.2,856.11,2634.4,939.95,2501.6,892.48,1519.9,848.28,23443,2226.1,1594,1080.8,4295.3,1351.3,2249.1,1311.5,1234.6,528.68,1693.2,968.32,2492.4,989.77,1335.1,553.18,5449.5,1208.4,1273.3,833.96,1995.2,505.81,1184.3,1042.8,857.69,381.54,855.37,609.15,1152.9,372.58,728.26,295.84,1074.3,610.64,1053,477.34,823.72,238.64,599.05,504.28,656.84,357.49,511.45,313.52,675.39,299.75,704.92,498.65,690.88,311.18,953.99,316.06,500.82,212.74,531.67,239.58,685.55,191.17,353.16,245.9,412.98,280.77,548.67,249.45,519.73,210.59,525.65,191.65,437.87,285.84,438,215.65,688.52,182.81,401.03,227.04,342.4,230.39,416.38,0,182.03,372.38,0,203.56,277.86,217.28,364.9,228.25,406.3,255.6,469.94,158.74,240.87,192.82,225.99,194.56,0,293.69,0,178.02,283.52,0
