label,board,100.9,102,103,104,105,105.9,107,108,109,110,111,112.1,112.9,113.8,114.9,115.9,117,118,119,119.9,121,121.9,123,124,124.9,126,127,127.9,129,130,131,132,133,134,135,136,136.9,138,138.9,140,140.9,141.9,142.9,144,145,145.9,147,147.9,149,150,150.9,152,153,154,154.9,155.9,156.9,158,158.9,160,161,161.9,163,163.9,164.9,166,167,168,169,170,170.9,172,172.9,174,174.9,176,177,177.9,178.9,179.9,180.9,181.9,182.9,184.1,185,186,186.9,188,188.9,190,191,192,193,194,195,195.9,196.9,198,198.9,200,200.9,202,203.1,204,205,205.9,207,208,208.9,210,211,212,212.9,214,214.9,216,216.9,218,219,220,221,221.9,222.9,223.9,224.9,226,227,228,228.9,230,230.9,232,232.9,234,235,235.9,237,237.9,238.9,240,240.9,242,243,244,244.9,246,246.9,248,249,250.1,250.9,252,253,253.9,254.9,256.2,256.9,258,258.9,260,260.9,262,262.9,263.9,265,266.1,267,268.1,268.9,270,270.9,271.9,272.9,273.95,275,276,276.9,278.2,279,279.9,280.9,281.7,282.2,282.9,283.59,284.29,285,286.19,286.9,288.1,288.9,289.9,290.9,291.95,293,294.1,294.9,295.6,296.2,297,297.7,298.3,298.99,299.6
1,2,1683.1,437.68,865.56,13197,3415.2,1353.5,3334.2,505.47,1252.9,487.19,767.75,659.59,28312,631.87,16150,443.31,4069.3,516.94,1951.6,7571.1,4457.4,1248.6,2289.9,479.57,5371.7,380.05,562.37,605.6,807.33,609.95,763.96,479.77,4012.5,893.2,3718.7,764.24,2902.4,622.62,4296.2,501.78,9024.7,399.03,1868.2,687.68,1134.4,2034.3,2907.4,1000,3954,897.78,3050.6,705.05,1194.1,669.07,7691.7,426.23,8902.7,426.69,2179.3,760.29,1630,3110.9,2335.7,1401.8,2914.8,642.96,1096.8,380.33,937.76,636.33,6170.3,388.91,4770.3,452.74,1842.5,765.82,1706,2275.3,1426.5,1131,2234.4,404.4,1032.8,552.76,985.79,579.72,1453,485.83,1295.6,516.67,1207.3,674.26,1312.5,621.85,816.07,451.53,1505.1,433.03,1637.8,387.46,1087.4,431.08,20880,1842.5,898.82,744.95,1071.9,538.07,904.44,416.25,578.33,277.06,1124.7,457.18,1673.2,367.76,951.92,360.51,6188.5,831.58,948.53,642.88,919.07,244.17,647.55,313.17,476.99,218.79,662.98,319,797.04,186.36,566.47,178.23,540.52,395.23,520.02,314.46,581.45,179.47,399.86,219.27,449.6,191.82,446.32,216.12,412.21,155.78,379.44,164.47,424.43,232.43,397.41,186.52,406.69,133,407.67,173.41,444.22,169.71,369.57,186.68,286.96,219.71,295.54,127.27,303.71,129.06,271.75,150.69,331.92,158.15,366.8,155.52,353,119.03,266.87,209.27,280.48,222.66,260.99,0,132.14,227.7,22.559,144.97,242.07,154.89,297.04,174.97,378.1,159.17,283.33,114.95,165.78,201.68,220.17,140.18,0,205.4,110.5,0,168.74,0
1,2,2450.9,744.13,1378.9,18085,4548.5,1890.6,3611.5,743.35,1517.4,679.57,892.42,739.99,24114,704.45,12781,570.04,4293.7,707.42,2719.3,9561.4,4960.7,1661.7,2369.4,701.66,8956.9,524.07,630.72,792.43,961.11,794.67,921.25,644.01,4759.8,1023.4,4740.1,2919.5,3105.5,725.02,4420.5,641.24,12871,562.12,2323.2,776.84,1557.5,2951.3,3540,1498.6,4363.5,936.55,3566.6,2472.6,1540.3,882.26,6575.9,648.01,9753.2,731.01,2533.2,788.91,2029.3,3934.3,2653,1944.2,4707,747.08,1282.2,516.07,1568.9,764.21,4073.5,632.48,3465.3,725.91,1688.8,794.98,1768.5,2438.2,1406.4,1395.3,4472.4,521.49,1670.9,973.71,1503,683.45,1331.6,569.02,1106.8,913.54,1969.1,790.09,1387.6,767.92,800.59,562.7,2626.2,688.24,2224.2,536.02,1177.3,523.35,8060.2,932.04,1932.1,1205.2,1803.8,582.96,1024.8,542.01,691.24,401.09,1190.1,590.11,1697.5,527.4,955.34,413.96,2303.6,785.45,1043.9,803.56,1089.7,319.99,610.33,353.22,701.19,255.11,485.29,325.26,584.86,210.11,474.31,209.18,633.23,406.96,529.58,331.06,704.62,207.1,470.38,191.17,586.57,204.03,347.28,262.21,336.23,190.54,340.46,177.11,392.19,227.02,402.4,172.75,427.94,148.55,408.12,172.28,481.2,135.81,304.47,201.98,282.24,169.88,315.08,141.21,325.42,131.91,242.95,133.62,304.22,160.59,317.08,168.74,332.45,145.93,244.42,186.46,287.76,206.41,223.19,0,94.728,241.25,7.9764,137.99,210.65,162.48,330.93,153.17,283.75,121.58,206.48,78.589,157.46,134.1,168.79,0,107.79,206.38,0,99.824,192.47,0
1,2,2140.5,665.29,1313.7,18689,4758.8,2010.4,3585.3,709.65,1651.1,621.1,835.44,701.36,23102,604.39,12252,519.5,4541.8,659.73,2723.5,9624.3,4925.6,1653.1,2394.2,627.35,9487.4,491.74,592.26,758.81,872.54,823.61,971.45,617.94,4983.6,946.29,4599.8,2695,3100.9,770.79,5006.4,584.15,12753,580.61,2247.2,775.72,1545.8,3217.2,3328.9,1550.8,4330.7,876.42,3170.7,2224.1,1534.5,834.37,7103.6,627.56,9518.3,758.97,2556.9,832.21,1969.2,4017.5,2497.5,1997.5,4930.4,660.64,1217.7,516.75,1504.7,730.6,4101,590.83,3511.8,755.23,1585.2,914.11,1752.8,2508.4,1254.1,1435,4847.1,499.88,1801.8,815.79,1402.5,678.77,1301.5,562.13,1175.2,966.04,1956.7,816.11,1345.5,738,810.14,507.31,2700.1,669.77,2331.9,560.55,1276.2,537.35,7053,947.41,1800.1,1238.7,1861.4,576.45,982.37,529.91,680.22,431.3,1216.9,588.79,1692,520.04,947.97,384.61,1956.1,800.77,931.74,868.71,1164.7,338.15,638.01,295.65,712.4,255.47,462.03,355.97,637.96,198.26,510.83,207.64,640.58,451.64,533.17,311.4,744.33,250.72,467.01,231.97,651.46,234.19,428.37,285.57,361.3,161.45,380.68,176.39,391.06,223.19,386.03,187.89,469.16,163.42,488.29,151.05,559.28,156.72,321.7,210.8,261.6,233.17,259.01,141.05,356.06,122.96,249.9,145.32,305.16,156.55,314.32,167.47,346.09,122.25,213.55,167.96,223.25,175.23,241,113.88,0,272.14,42.435,118.01,214.68,139.97,344.71,156.77,269.53,129.08,245.83,135.55,169.3,150.52,193.79,0,162.74,221.54,135.53,0,206.37,0
1,2,2232.5,631.81,1223.3,18900,4223.7,1954.2,3471.6,641.49,1489.3,614.63,821.41,661.74,23241,632.8,12791,484.03,4189,618.41,2490.4,11012,4704.6,1787.4,2306,707.15,8361.2,475.7,565.63,730.5,815.5,834.14,869.4,627.21,4680.9,982.37,4472.2,2968.9,3005.1,717.82,4436.6,569.79,12455,551.2,2123.4,763.25,1360.8,3073.8,3693.1,1560.6,4374.5,940.51,3431.4,2550.2,1552.5,756.76,6638.4,604.03,9827,755.76,2570.8,833.85,1976.5,4259.1,2718.9,2022.6,4810.6,666.87,1306,500.36,1648.2,697.84,4323.8,660.37,3602.6,757.49,1674.6,913.99,1810.5,2755.8,1387.9,1570.3,4745.2,528.9,1689.5,886.27,1527.3,732.71,1314.8,583.6,1107,978,2066.5,810.64,1329,808.5,834.32,612.42,2879.4,737.28,2267.8,539.89,1234.2,508.84,7106.9,932.47,1908.4,1365.2,1893,603.75,1034.6,604.77,716.35,380.06,1230,634.64,1581.4,477.7,944.08,409.56,2088.2,814.63,1003.5,996.04,1309.3,349.36,641.72,311.39,760.38,278.26,512.21,365.12,632.03,229.14,508.02,231.92,691.19,423.32,591.18,387.06,735.93,223,495.34,233.1,722.48,219.13,393.82,285.8,347.15,235.5,410.62,223.89,422.11,227.26,397.9,192.94,481.73,166.26,449.22,164.26,530.95,175.3,321.91,242.55,282.97,202.37,292.01,139.4,330.81,132.14,234.07,129.84,311.72,150.26,331.25,140.27,347.19,127.49,226.17,208.36,245.24,216.08,201.12,130.66,0,260.92,26.885,144.83,247.8,145.66,355.34,158.11,256.37,127.89,249.38,113.33,183.31,140.07,183.29,0,138.83,213.37,0,134.58,227.41,0
1,2,2049,596.82,1206.1,19993,4237.8,2003,3439.5,645.01,1544.6,548.7,722.46,657.59,23911,578.69,13177,484.22,4202.6,608.95,2325,10968,4530.3,1678.1,2315.4,610.2,8976.7,460.97,559.13,720.71,728.68,804.04,890.55,604.85,4461,964.18,4036.8,2819.6,2795,710.36,4505.9,513.73,12689,511.15,2046.3,735.62,1353.2,3169.3,3958.5,1582.2,4201.8,886.95,3035.8,2206.2,1446.4,738.08,6543.5,598.21,9561.6,719.99,2577.8,831.87,1882.6,4100.6,2451,1929.1,4968.7,585.21,1227.4,454.29,1506.3,659.5,4210.8,563.2,3424.6,733.49,1632.3,842.58,1647.2,2565.5,1273.2,1398.4,4947.8,482.32,1760.5,877.02,1426.5,719.77,1251.4,564.69,1093.1,955.04,1936,745.32,1267.3,762.57,743.45,528.36,2828.2,686.72,2286.8,519.35,1169.4,540.84,6435,849.04,1752.6,1370.8,1830.4,561.69,1005.4,501.43,649.14,341.97,1124.2,570.97,1660.5,472.83,939.25,424.96,1836.8,796.21,948.94,903.1,1207.9,357.94,596.93,296.79,748.97,280.05,504.71,362.52,570.45,224.22,521.95,183.65,683.66,431.37,537.42,352.14,756.46,212.69,473.36,205.17,700.23,193.41,400.28,289.45,303.92,224.49,411.08,223.84,404.46,186.56,346.33,146.05,444.4,196.26,397.01,130.39,515.51,175.96,292.51,220.86,249.37,221.95,310.66,142.14,356.27,151.17,254.23,133.54,298.67,128.5,334.29,139.23,355.53,134.4,242.48,198.56,223.25,161.92,277.65,0,131.19,264.6,31.692,159.38,258.83,157.45,334.11,185.26,278.96,156.79,242.34,109.21,163.26,142.2,181.8,0,137.04,210.78,0,95.128,210.42,0
1,2,2013.3,598.83,1198.1,20866,4021.6,2046.1,3403,602.54,1584.4,548,764.28,629.88,24749,555.4,13287,431.92,4230.1,599.47,2361.9,11057,4232.6,1774.5,2288,572.62,9122.1,422.52,556.77,694.7,763.01,848.55,844,610.19,4442,889.62,3804.9,2501.3,2708.6,618.19,4934.4,491.02,12732,490.17,1975.1,708.91,1306.9,3360.4,3945.8,1619.2,3966.7,876.45,2832.7,1920.6,1426.5,754.88,6533.5,615.1,9393.9,728.94,2302.6,803.5,1829.8,4144,2325.4,1946.7,5011,621.08,1090.4,468.31,1491.7,639.39,4023.1,578.22,3412.9,664.6,1622.2,804.66,1488.7,2608,1168.8,1356.2,4932.4,480,1687.1,806.89,1370.8,617.73,1210,548.13,1040.1,908.66,1887.8,703.53,1146.8,690.74,746.43,539.76,2780.6,632.7,2320.6,515.28,1148.3,509.61,5999.7,806.56,1668.9,1309.2,1587.9,535.61,921.4,457.79,637.18,363.87,1148.9,601.51,1491.1,448.68,912.37,415.08,1717.4,765.41,852.43,886.83,1018.5,310.73,565.1,279.07,712.29,247.23,443.54,357.13,548.17,187.6,507.05,216.78,648.25,399.57,536.52,348.22,712.55,218.93,504.28,208.15,618.08,199.4,374.94,310.1,290.65,209.05,350.36,212.63,354.94,201.81,316.7,168.24,411.73,155.35,393.64,155.54,494.45,159.22,325.36,227.6,263.14,236.08,253.52,158.38,286.85,126.49,228.07,140.42,316.26,150.89,297.59,150.15,312.42,137.46,220.04,188.22,252.79,174.89,234.82,0,111.78,280.84,19.026,148.96,239.08,128.87,372.43,202.26,292.03,142.36,253.02,104.23,182.03,164.19,192.85,0,131.93,195.5,0,108.85,229.11,0
1,2,3081.6,1225.6,2053.5,16883,5892.5,2364.1,6114.7,1284.7,2884.1,1189.8,1721.6,1922.5,18927,1572.1,9854.1,1011.7,5503.3,1263.6,2370.7,6271.1,5135.9,2121.9,2813.6,1194.5,13939,654.63,1289.2,1679.4,1671.3,1617.3,1856.1,1269.8,5298.1,2248.8,4247.3,1174.1,3005.4,1665.8,5000.7,949.96,11257,850.61,1330.6,1658.8,1887.9,3337.9,9198.2,2630.4,3191.1,1763.2,3064,1491.5,2510.1,1200.6,5464.5,858.14,8055,1245.4,2386.5,1818.7,1763.7,2474.7,2430.5,2834,6252.6,1310.1,2001.5,675.57,1879.2,1009.1,4328.2,800.55,3713.7,1350.6,2035.7,1049.1,1970.6,2097.4,1413.8,1304.4,3607.7,807.11,1922.5,2488.5,1782.1,1409.7,2468.4,919.6,1649.1,776.13,1707.8,1302.5,1800,1563.6,1321.8,1279.1,1731.3,1534,2628.2,1200.1,1679.8,1127.5,3501.8,1763.2,1563.6,1775.3,2330.7,1722.6,2002.5,1486.7,1437.7,755.79,1542.1,1147.5,1993.1,1462.8,1838.7,770.68,1874.4,1619.8,2014.9,1174.5,1063.2,617.7,990,416.33,658.89,545.23,660.31,417.38,767.83,442.36,301.31,447.29,492.62,340.75,845.84,562.09,979.14,339.62,394.8,381.23,499.76,284.96,528.6,566.42,545.57,433.16,618.63,369.89,542.86,330.44,691.42,359.48,883.75,329.42,730.94,368.94,588.53,369.62,663.11,199.3,273.99,428.46,477.09,131.89,676.06,302.98,284.87,333.33,707.39,263.19,421.43,95.514,449.33,335.91,567.84,524.13,402.15,376.51,635.24,0,346.24,496.94,0,635.6,575.17,336.62,580.98,362.41,585.47,322,0,268,438.07,353.03,62.998,307.58,0,439.07,244.9,280.77,283.51,0
1,2,1978.7,619.51,1312.8,11848,4700.6,1396.4,3941.8,648.39,1430.9,589.83,859.09,772.18,23741,594.45,13028,488.68,4911.7,633.55,3020.1,5464.7,5527.6,1131.5,2367.5,531.42,7619.8,445.55,615.61,754.06,924.88,840.88,922.64,610.72,5464.3,1130.2,5072,905.92,3188.1,784.09,5935,639.59,11477,499.81,2091.5,745.52,1608.1,2596.2,3617.5,1257.9,4791.9,1139.5,3396.8,776.39,1322.5,732.09,8369.9,519.18,9404.3,503.2,2467,872.87,2278.4,2967.1,2975.2,1487.6,3677.9,640.98,1123.5,424.15,1260.3,670.55,4889.8,428.66,4106.8,523.82,1829.8,971.75,2094.8,1792.7,1606.5,1047.3,2711.5,413.4,1469.4,752.27,1271.3,619.13,1505,564.1,1248.8,657.72,2141.6,784.03,1447.3,587.73,857.13,397.4,1695.9,489.82,2048.7,440.26,1142.4,411.02,16679,1392,1010.8,824.62,1821.7,539.18,1056.7,514.07,662.19,294.8,1189.6,481.95,1826.8,449.05,895.48,358.84,3764.7,704.22,882.64,581.29,1041.2,243.61,646.42,385.05,541.6,262.03,543.41,237.8,675.4,165.24,509.54,167.55,679.75,303.67,700.8,294.45,563.51,156.94,439.17,175.57,482.76,188.6,394.46,179.87,347.02,192.51,401.31,174.7,369.66,146.78,508.14,169.92,377.78,155.57,427.56,128.74,507.38,150.29,341.74,182.6,274.34,196.53,326.68,122.14,301.36,106.43,293.42,100.36,309.25,120.49,341.63,140.49,403.28,112.4,269.31,138.88,232.1,147.46,259.68,0,104.03,229.12,134.84,0,180.24,129.5,243.36,140.09,260.7,116.1,250.29,77.347,204,146.66,160.86,0,123.65,180.56,90.541,0,157.99,0
1,2,1979.2,634.93,1386.1,12344,4969.6,1570.2,4090.7,665.42,1499,606.24,867.22,794.98,22922,654.43,12727,565.66,5199.7,621.62,3186.3,6130.6,5327.8,1169.7,2435.5,567.85,8064.4,442.31,639.18,823.07,889.83,827.95,1032.1,641.74,5577.8,1225.6,4901.9,933.98,3226.3,680.1,5924.6,611.18,11389,509.13,2174.2,759.88,1629.5,2469.9,3692.5,1277.6,5039.2,1113.2,3348.8,783.02,1303.9,707.28,8454.3,524.3,9522.9,498.9,2536.4,835.17,2331.2,3116.2,2863.7,1585.8,3936.8,667.1,1138.3,446.44,1348.9,669.07,5166.3,450.53,4140.5,503.37,1901,906.63,2148.6,1867.6,1475.1,1070.8,2692.8,408.79,1504.8,714.64,1314.4,603.2,1581.1,583.5,1266.6,642.48,2148.9,755.09,1484.4,544.12,848.02,491.87,1821.3,483.39,2165.3,456.06,1184.5,435.89,15141,1274.9,1025.4,849.1,1904.7,540.49,1081.3,535.26,632.41,326.47,1161.3,447.73,1895.2,435.68,926.53,335.92,3186.6,661.96,954.29,621.54,1114.3,263.59,615.33,386.34,575.38,212.06,544.24,236.4,670.43,193.9,481.08,155.76,686.26,308.03,716.28,278.87,586.96,190,418.26,219.44,497.85,203.27,384.23,200.56,362,154.94,415.22,192.72,431.61,175.86,513,159.19,372.96,123.93,427.83,119.44,503.82,146.77,351.18,175.61,295.6,160.49,294.26,124.97,294.21,103.18,258.65,139.86,316.7,159.68,338.34,136.1,389.72,133.58,250.35,169.63,237.41,162.26,259.31,120.2,0,215.83,22.347,145.62,206.72,141.1,262.49,117.95,251.73,137.36,229.67,120.08,197.19,117.48,186.68,0,105.87,202.92,0,74.404,214.72,0
1,2,1820.4,547.43,1189.9,13550,4434.2,1501.3,3816.4,570.16,1452.2,556.67,851.44,769.49,24628,602.99,13609,476.45,4841,559.18,2788.1,6858.4,5091.4,1162,2433,514.59,7529.7,439.51,563.99,705.01,805.27,812.26,885.63,637.57,5224.1,1119.3,4394.2,914.22,3044.6,678.82,6104.5,547.67,11307,516.21,1972.7,701.31,1639.4,2700.7,3965.8,1368,4601.8,1080.5,3041.5,762.14,1256.1,732.67,8615.5,490.99,9777.4,519.38,2594.8,839.7,2218.5,3289.5,2935.3,1607.1,3690.5,660.6,1087.4,462.74,1384.7,689.63,5184.6,504.64,4223.9,539.5,1887.7,970.99,1952.1,2042.8,1504.8,1071.2,2685.6,429.39,1509.2,738.23,1272.7,595.17,1622.4,576.43,1267.2,719.1,2079.4,729.22,1483,629.88,872.39,462.07,1836.3,555.61,2168.8,458.36,1213.7,452.93,13660,1260.4,968.96,953.41,1788.6,555,1040.8,518.47,675.5,320.37,1184.8,424.88,1885.1,452.94,942.74,357.33,3102.1,686.11,902.31,662.89,1131.5,293.34,663.77,336.56,580.49,237.3,573.21,257.31,740.46,209.8,550.41,179.41,670.77,337.28,718.81,290.36,561.78,169.23,424.35,201.23,498.95,213.15,387.1,210.49,381,185.42,404.6,207.77,430.17,175.82,490.77,184.46,440.07,150.15,467.61,145.36,583.36,131.26,331.69,191.81,247.78,183.92,314.35,155.31,362.95,127.72,255.93,137.17,337.8,140.58,371.73,139.23,430.4,124.31,257.35,159.26,259.48,177.81,254.64,0,129.66,246.34,44.777,167.23,228.89,178.97,294.6,187.8,273.47,132.94,280.31,110.56,203.44,145.77,151.38,0,157.94,219.02,114.62,0,170.78,0
1,2,1783.9,590.8,1297.9,13090,4906.4,1550.3,3936.7,617.19,1579,550.77,870.63,804.16,23858,617.21,13130,491.72,5118.4,583.21,2792.8,6275.1,5057.1,1207.7,2478.2,543.73,8385.5,436.56,627.38,708.6,906.32,862.76,959.08,650.79,5292.9,1208.3,4466.4,899.6,3099.9,689.86,6306,561.34,11611,532.38,2119.9,763.53,1591,2741,3676.2,1332.6,4634.5,1153.9,2940.4,707.81,1250.3,690.97,8670.6,502.25,9435.1,536.02,2525.5,863.19,2069.7,3249.8,2760.3,1565.6,3803.9,704.87,1034.2,438.08,1306.2,703.98,5039,472.64,4020.1,523.93,1811.6,917.07,1926.3,1881.2,1411.7,1022,2641.2,433.41,1538.9,644.57,1248.5,565.19,1545.8,545.74,1206.1,697.35,1967.7,749.05,1389.7,586.81,783.24,424.96,1817.2,455.87,2128.8,455.55,1155.2,449.19,14680,1339.5,971.83,828.57,1758.2,490.65,961.29,473.67,589,320.85,1213.5,459.1,1779.6,394.77,981.78,326.9,3103.3,681,860.81,629.45,1079.5,229.82,617.81,333.03,567.41,244.11,568.48,258.71,696.94,214.08,555.65,164.88,665.02,285.72,621.02,260.33,592.44,168.43,430.98,204.53,516.18,214.78,408.21,207.45,379.52,163.24,425.12,149.05,387.41,200.58,463.05,167.6,391.08,148.71,394.67,130.75,476.55,133.76,323.94,183.17,245.18,173.27,289.97,131.75,314.15,102.69,244.42,135.54,299.1,136.51,364.6,133.21,370.66,150.64,251.14,131.16,252.02,166.57,252.73,109.87,0,208.85,14.937,148.56,226.97,122.51,284.89,146.64,248.97,121.97,259.9,98.893,175.97,118.67,161.51,103.77,0,206.51,71.838,0,184.62,0
1,2,1791.2,558.91,1330.3,13180,4946.1,1497.8,3923.2,590.76,1536.8,545.95,794.58,701.87,23467,584.29,12831,475.57,5141.7,608.36,2852,6246.6,5095.4,1149.7,2433.3,489.85,8437.8,449.96,620.03,762.67,855.35,865.63,916.3,601.91,5596.8,1218.3,4415.3,866.94,2904.3,697.88,6628,549.38,11849,528.93,2142.8,746.72,1617.5,2783,4397,1301.2,4769.5,1082.7,2804.3,774.3,1177.9,693.39,8441,486.59,9304.9,557.58,2504.8,866.1,2168.5,3029.8,2831.3,1472.4,3821.7,647.25,1042,431.18,1370.3,679.17,4935,440.9,3912.8,554.17,1717.7,913.14,1913.6,1797.3,1357,1009.3,2758.7,418.99,1530.1,781.12,1266.9,611.9,1477.1,485.76,1118.3,682.96,2028.1,760.48,1458.5,532.2,784.71,390.07,1776.2,566.23,2226.7,490.2,1160,475.11,14466,1330.9,1021.9,859.87,1683.7,485.26,983.13,525.55,598.48,315.31,1117.6,448.59,1735.8,429.75,903.39,370.64,3017.2,627.07,871.77,614.42,1150.1,258.3,596.93,344.02,568.42,252.88,604.06,250.87,696.95,190.74,547.47,161.74,726.96,291.66,719.37,290.83,576.04,177.54,410.02,248.22,507.69,185.97,521.66,212.17,351.77,178.26,401.02,242.54,421.19,190.76,449.67,159.62,427.3,106.76,502.79,157.1,491.82,152.6,315.51,217.28,252.35,186.06,289.73,200.01,288.73,164.58,264.37,136.54,363.75,130.12,382.18,132.62,384.94,127.13,289.94,145.42,214.99,154.84,246.27,0,144.82,186.69,37.814,167.71,220.51,153.44,255.4,140.61,245.3,116.92,235.96,104.77,151.17,135.97,203.21,95.309,0,182.84,0,89.815,184.11,0
1,2,2021.7,635.41,1386.4,14220,4722.9,1540.2,4007.2,643.02,1468.8,595.88,924.86,1014.5,25533,623.84,13407,470.64,4958.8,689.23,3077.8,6919.7,5418.9,1232.3,2558.5,555.42,7660.1,447.01,636.8,850.66,1028.8,810.73,975.86,671.41,5608.3,1438.7,5393.2,1073.1,3350.5,744.31,5738.4,725.85,11276,584.52,1934.5,774.02,1632,2757.9,3310,1342.5,5045.8,1288.1,3977.8,832.52,1455.6,864.76,8171.5,574.58,9399.8,584.69,2296.2,905.21,2214.8,3323.9,2680.3,1675.8,3602.2,771.23,1174.7,468.17,1667.2,757.17,4823.8,467.9,3886.5,570.47,1774,1102.8,2059.2,2083,1441.3,1084.7,2590.4,432.57,1210.4,698.97,1301.8,671.7,1422,648.1,1222.9,600.07,2680.2,870.34,1558.5,629.6,861.07,503.96,1631.6,478.34,1896,508.61,1035.2,488.97,11033,1095.8,905.35,826.92,2256.2,604.98,1071.7,583.4,641.02,357.31,1157.5,451.3,1576,485.6,857.13,355.63,2591.7,661.09,823.57,628.21,1052.8,277.86,587.52,376.8,503.3,241.37,509.19,251.91,646.36,161.95,449.62,153.55,570.14,324.6,558.35,238.72,499.43,149.75,374.13,196.34,402.58,215.93,336.11,223.64,337.51,150.16,368.53,165.89,399.86,182.91,434.19,131.29,354.08,126.76,403.37,137.55,424.34,131.23,272.4,145.44,232.61,167.54,290.6,154.9,272.69,138.09,233.17,104.52,261.43,133.67,272.8,108.13,317.16,118.86,225.4,141.3,252.04,150.76,248.21,109.45,0,196.72,0,128.77,200.22,138.09,229.81,120.87,244.02,104.2,225.95,74.597,188.95,115.56,160.72,0,108.44,178.9,0,110.54,154.11,0
1,2,1916,596.51,1386.6,14655,4686.8,1651.3,4104.5,614.91,1473.8,576.12,825.63,862.78,23680,639.48,13302,442.67,5163.9,693.19,3028.8,7613.9,5303.8,1392,2592.2,564.75,7904.2,468.96,601.91,838.16,1005.3,906.46,982.6,672.51,5740.3,1468.9,5566.7,1050.2,3454.9,825.63,5676.7,626.85,11422,581.01,1972.8,816.27,1671.1,2893.5,3451.4,1342.4,5110.1,1373.5,3905.3,882.85,1473.5,819.26,8193,564.44,9287.7,568.66,2499,972.77,2282.8,3588.9,2728.8,1726.2,3738.1,856.19,1287.2,497,1706.7,770.67,4982.5,464.72,4082.1,561.4,1782.8,1109.1,2144.7,2301.1,1486.7,1251,2820.5,467.8,1409.3,681.24,1339.2,730.59,1520.6,601.59,1225.7,740.16,2841,897.77,1516,649.18,858.16,518.76,1781.9,514.26,2071.7,531.48,1125.9,471.55,9705.7,1075.9,912.75,884.66,2324.2,595.25,1097.8,568.11,647.83,362.8,1107.6,446.82,1627,469.38,884.62,355.33,2326.8,675.41,846.46,640.94,1118.7,290.51,606.81,382.93,508.59,240.94,534.94,239.44,679.08,195.04,479.97,204.9,659.79,330.9,621.86,280.7,500.57,165.72,380.77,218.14,481.32,208.49,398.05,206.64,343.43,171.89,390.6,179.46,386.56,157.16,390.52,159.64,331.78,146.57,373.06,141.63,430.17,147.95,305.11,176.21,238.81,189.1,311.78,135.6,254.35,87.345,240.71,133.81,291.69,134.11,310.65,112.05,349.87,131.83,217.68,160.15,227.95,173.4,230.66,0,105.78,237.82,0,137.16,193.1,118.52,231.24,120.76,226.97,115.58,230.41,87.342,160.24,123.97,154.6,0,98.562,175.14,0,116.23,136.94,0
1,2,1909.7,595.11,1379.9,14745,4980.6,1596.2,4114.1,618.41,1641.9,594.15,838.37,886.57,24157,646.47,13542,449.4,5289.6,636.81,3016.9,7612.4,5199.6,1302.7,2620.4,578.87,7882.7,441.09,595.82,777.2,946.84,879.43,978.24,650.51,5891.2,1516.3,5248.7,1020.9,3303.1,750.93,5921.9,603.14,11362,599.49,1989.2,819.18,1623.3,2892.5,3332.8,1398.4,5039.2,1295.2,3534.9,792.04,1354.6,800.08,8240.6,530.7,9386.1,530.27,2405.8,925.68,2243,3537.3,2519.7,1679,3715.2,784.07,1196.9,393.4,1535.2,706.45,4933.3,427.42,4006.9,547.22,1795.3,1114.7,2041.6,2171.2,1366.6,1166.9,2747.1,468.55,1445.9,552.72,1311,683.44,1482.6,601.05,1200.3,667.23,2768.4,905.08,1428,657.07,761.77,525.92,1626.2,498.29,1910.6,543.64,1098.5,444.82,9777.6,953.57,907.86,843.28,2151.2,562.88,1032.1,565.99,679.46,367,1134.7,455.93,1654.5,468.74,817.22,329.91,2191.3,635.47,770.08,654.43,1066,234.6,604.21,403.93,532.83,262.13,544.75,241.32,655.29,187.87,519.05,169.88,600.52,295.19,559.64,263.84,496.74,167.47,376.44,212.33,462.1,196.69,359.6,196.72,336.79,151.04,396.39,184.02,391.78,158.62,432.08,169.83,382.63,127.76,393.88,148.36,409.9,116.44,296.63,190.81,277.99,196.49,302.74,135.59,286.48,102.34,221.97,133.8,284.71,141.71,340.13,115.95,350.41,130.44,193.83,171.39,236.26,169.33,221.19,0,82.962,191.98,0,124.75,215.1,130.31,244.91,131.62,277.17,113.54,198.54,78.153,153.93,121.9,155.91,130.85,0,165.42,102.83,0,160.79,0
